"","x1","x2","x3","x4","x5","y"
"9817",-0.0755679911711395,-0.0752242900158315,0.158536774538071,0.107093557994636,-0.155879818689769,-0.0208966438519001
"9818",0.529094925873312,0.528395998074961,0.255867704914313,0.24982072836736,-0.21605700197438,-0.0329697275619064
"9819",-0.206928423201724,-0.207008373934249,-0.225097469863307,-0.200039630331981,0.0805648337888932,-0.0790553279395486
"9820",-0.359255509462089,-0.359194799367866,-0.00185144680256666,-0.041803890954766,0.101929006101229,0.0134729398629506
"9821",-0.0318654107414312,-0.0322896402574181,0.0965789724255352,0.0615626290816387,-0.232890581195763,-0.0601496860465763
"9822",0.320384246882726,0.320677605697678,-0.0298024756237524,-0.0896517110882198,0.334846303295285,0.0199631627825322
"9823",-0.244598581154108,-0.244407337543714,-0.188780365958949,-0.224696712344578,0.0410505559912392,-0.0571871003563802
"9824",0.160365728737238,0.160621291410988,0.0250270663160392,0.0497586753218932,0.367916450302587,0.122961780029728
"9825",-0.0733598924729963,-0.073424351334889,-0.156582904040754,-0.155511486149602,0.159645817359733,-0.0323961177151395
"9826",-0.511284703106944,-0.511086920351056,-0.0113623468993814,-0.0222614718915807,-0.10311272184406,-0.030359306599696
"9827",-0.0156583067809957,-0.0155825810398163,-0.5093326810092,-0.481070906025344,0.154127639106355,-0.2078904099285
"9828",0.088911443642901,0.0892645940917151,0.463521795505676,0.529173816090152,0.0129992581866093,0.172323052398139
"9829",-0.0571914905945881,-0.0567624700837166,0.242922092753965,0.262504793262237,0.00808195738093753,0.0861382353140483
"9830",0.0329337409303876,0.0327610162494258,-0.386912680579051,-0.385179198885256,0.0385354838072922,-0.136923581293496
"9831",-0.225452121871644,-0.225090997693814,-0.352454344814366,-0.394098206614561,0.129611651790184,-0.146575826857474
"9832",-0.180772851478446,-0.180587616844645,-0.206934872435379,-0.211637176098347,0.000974970720653293,-0.0710070180845938
"9833",-0.0354735362413177,-0.0352416293783526,-0.122232499151278,-0.184247645837642,-0.841183550752286,-0.100608819998677
"9834",0.343611183568088,0.343130980630439,0.425472825515154,0.43748106200724,-0.400194243637769,-0.171916146862349
"9835",-0.350782394511266,-0.350735355914762,0.127917054001554,0.130374079412839,0.412085586276735,0.212471549114599
"9836",-0.204330737771387,-0.203907431352457,-0.394682654154419,-0.421818180967441,0.391241586450719,-0.216690277714846
"9837",-0.0113173572133407,-0.011277770324353,0.0223730724772869,-0.00982261425433591,-0.262502786068253,-0.0749685001533417
"9838",-0.321049294418414,-0.320919562351842,0.0473172768782952,0.0433677013119936,-0.113121291320477,-0.012857920802817
"9839",-0.347887348734115,-0.347932159488918,-0.457481344627401,-0.458824273727544,-0.0379117816611179,-0.135735876000586
"9840",-0.0749896626079229,-0.0746832499538799,0.102699794893884,0.0717670476998529,-0.222059027595718,-0.0706709442168081
"9841",-0.129318570087489,-0.129261616910979,0.205912658535838,0.213829703866563,0.161233398948406,0.152990965827624
"9842",0.144078532388475,0.144073237681012,0.326246696838725,0.31260995903895,0.412690786573344,0.364766319367177
"9843",-0.101154869690161,-0.101314105615828,0.291009419977597,0.280151532040469,0.278981285388879,0.244382778298067
"9844",-0.383235614858379,-0.382800925352678,-0.279628927799944,-0.26937713180032,0.0259562313827913,-0.0839187470349518
"9845",0.638526350839817,0.638322455251967,0.0441786727539287,0.0645270127946728,-0.151164028228384,-0.0344468142121757
"9846",-0.126689337829462,-0.126345919756578,-0.257992285330575,-0.24089525814105,-0.309284080052758,-0.0833472463078978
"9847",0.621323421347187,0.621095306515812,-0.0919048971981084,-0.0956503579628346,0.242206612272573,0.0176985042888064
"9848",-0.243007262182062,-0.24290986967684,0.0754994453361596,0.0597648613532245,-0.197872975871595,-0.0557092161783375
"9849",0.140123357224913,0.140124720987672,-0.00168577994070696,-0.0461125984453844,-0.436880655463644,-0.112484480999241
"9850",-0.167912689053973,-0.167978470671022,0.388213559761893,0.424713206916004,-0.155652427971538,0.0225147247500633
"9851",0.277212035369001,0.276616802883246,0.428999043407706,0.453812940589887,-0.273125447007086,-0.0709851930588408
"9852",-0.162441993765123,-0.162585626478919,-0.139307680580326,-0.167608612410177,0.282002442134368,-0.0359734744571437
"9853",-0.00420510301047547,-0.00442603488558641,-0.124737693799892,-0.141932471618914,-0.382267927420959,-0.0775752106018769
"9854",0.140639110047999,0.140520469087216,-0.0899903729671299,-0.0780052854960003,0.0559065947951236,-0.0267429421761005
"9855",-0.0869154043647932,-0.0871296359436215,0.263092305864511,0.237302136554618,-0.107597019232341,0.0330632881810172
"9856",-0.185780478233005,-0.185761992907178,-0.32762855645578,-0.341225972416533,0.305339630700825,-0.157719895647337
"9857",-0.0531411069751633,-0.0531443985738372,-0.316273049105791,-0.317846278973074,-0.344472915133207,-0.0777606218702395
"9858",-0.482923164275636,-0.482343113492584,-0.207614178857931,-0.193880346801365,-0.0394878939294247,-0.0518036422573983
"9859",-0.052958301502269,-0.0529937203731505,-0.514490516885584,-0.493849588811915,0.120827185139886,-0.193337287746997
"9860",-0.135642933155856,-0.135099803316515,0.246511727179723,0.276665416296508,0.0451209007124096,0.107338223203196
"9861",0.00571489547098732,0.00573448450170851,0.132666739436125,0.0931466916747468,0.133362541225837,0.0867650609357102
"9862",-0.419882626046729,-0.419720455626056,0.024426581541506,0.00845601794677019,0.338931766962108,0.104199681506913
"9863",0.161428545708151,0.161494074525948,-0.381111802463379,-0.386783805376683,0.084266446110651,-0.147496580683411
"9864",-0.0164738170923017,-0.0164427472236551,0.0443161756697301,0.0462395125597766,0.208990443973219,0.0643651580609804
"9865",-0.279328571783091,-0.279473746954138,-0.0965759733982537,-0.0698689371939658,-0.0562980610994857,-0.0266579102157611
"9866",0.331509737686976,0.33150662400594,0.0880436630609562,0.0671040204293593,0.0451935657342717,0.0439209871866576
"9867",-0.0363665797345671,-0.0360805156977533,0.00875254254805256,0.0737629052769218,-0.10918909296131,-0.0135067462810448
"9868",-0.447224715567911,-0.44693962675861,-0.066220444416976,-0.0535830859652661,-0.0417589789728987,-0.024205135536731
"9869",0.402682764919464,0.402567457929773,0.0451023193858544,0.0904602161316281,0.344074312000988,0.167162860826217
"9870",-0.150266782776201,-0.150424459298681,0.149260282720894,0.153279149305175,-0.0537422377513299,0.0263037422625416
"9871",0.0502440715930545,0.050486229361277,-0.166882773125354,-0.191882095265042,0.00621729672241673,-0.0572644422011923
"9872",0.421468762494402,0.421434437719558,0.134150908375276,0.135962839400909,-0.176331333764787,-0.0295170763925648
"9873",0.169009752540741,0.168857480567456,0.0404316759712346,0.0415113816685179,-0.144669117718133,-0.040087279126337
"9874",0.0158452706429554,0.015680725456633,0.0199325897838699,0.0385623145924331,0.0667698781610913,0.0372585970198413
"9875",0.0686014705003708,0.0685203929931147,-0.2415258705745,-0.250003097698374,0.251348450115079,-0.0836381318267761
"9876",-0.134672485582623,-0.13443341359324,0.201278631825218,0.204275838217564,0.131909998785553,0.148877931693423
"9877",0.232568669176412,0.232380232433198,-0.173705559467344,-0.159527273854293,0.061171759242523,-0.0453948479917496
"9878",0.054360558776661,0.0545631150190881,0.351491565415709,0.363040526273582,0.026912067370433,0.136067920292124
"9879",-0.162729308545277,-0.162996954196291,-0.459739238382575,-0.426316371373587,0.0622629527951163,-0.149429782765078
"9880",-0.139148396190748,-0.138873572911466,0.0985660253542068,0.11558960575785,0.280598963316178,0.147245300452877
"9881",0.138447641948246,0.138380230961055,0.0770649768291366,0.0728304416546103,-0.0453496551680918,0.00966723055933712
"9882",-0.246170388934307,-0.245733365032562,-0.0219129441774084,0.00397757588099849,-0.0135366315978117,-0.00280125788482391
"9883",0.185749359205032,0.185802262999954,-0.161040655911464,-0.158225180041698,-0.185449996077741,-0.0677443989093176
"9884",0.217688756126069,0.217780504864071,-0.0706654509622421,-0.0593606263344182,-0.0263964568826634,-0.0291253800994998
"9885",-0.25296050326214,-0.253285577351104,-0.175150758190504,-0.183976152748802,-0.300684777356742,-0.090640693289576
"9886",0.312650958259156,0.312492308647694,-0.148342196941786,-0.192662881857049,0.0376602357210619,-0.0514555083709973
"9887",-0.0913022891883462,-0.091287380683203,-0.34543131505558,-0.290015986794312,0.452491624959408,-0.11429503780091
"9888",0.379237128685865,0.378679878590909,0.346237578070272,0.330190255407239,-0.535080426641662,-0.251293174666773
"9889",0.111522545427377,0.111129084741951,-0.0519310545919441,-0.0496146832462832,0.0400489719877358,-0.0148471378169376
"9890",-0.384281680966609,-0.384131245372956,0.0878446756177651,0.148029633704143,-0.299726477047526,-0.0779994771460156
"9891",0.186175047737996,0.185788192693858,0.499415036107294,0.543869976202349,-0.0495232697740996,0.135469691249002
"9892",-0.209817053484211,-0.209917126191018,0.026050302469395,0.0611543424784327,0.0882255333655334,0.0443864513584777
"9893",-0.118174124142886,-0.117947313096915,0.195951097853709,0.215388954807614,0.281288241650835,0.219067772494976
"9894",0.0988681881537191,0.0990382661387042,0.399842024569986,0.416845642716017,-0.18284233387299,-0.00942142941240813
"9895",0.271476228603248,0.271282387602638,-0.156138818396638,-0.215940747942376,-0.158913401529769,-0.0766484186458595
"9896",-0.124150117067979,-0.124119667382493,-0.0788703052185521,-0.0934798660420693,0.0625661176243637,-0.0222830994875751
"9897",0.0328344721112272,0.0330577683072028,0.0262008494571958,0.0441131888495611,0.587517903401055,0.210967689567955
"9898",-0.404197635855705,-0.404273660927719,0.21480777639731,0.250656599273391,-0.283689485018791,-0.075341355948004
"9899",-0.55015835770831,-0.550077204925311,0.0326893391450212,0.017541612520949,0.226423783579145,0.0833349435064814
"9900",-0.488483467676812,-0.48800041388726,0.514292182485296,0.502546226515904,-0.454435034163365,-0.213167287961386
"9901",-0.209432844524571,-0.209338754135259,-0.277950175372215,-0.255699356141895,-0.334215726128199,-0.0725942213608207
"9902",0.26611067321716,0.265658033042244,0.0607019346110582,0.0932569000311136,0.601098370411042,0.250769805314408
"9903",-0.243662838430822,-0.24366401198246,0.25221834982048,0.287761199268196,0.375602346202657,0.325122626959913
"9904",-0.252496010431998,-0.252804145007709,0.195384800746014,0.183576914263548,0.672183687539145,0.377291784313638
"9905",-0.0757211377955201,-0.0758840077197978,0.00997981541827162,0.0173610991724925,0.335181659313888,0.093206086190445
"9906",-0.284558439218629,-0.284794574953994,-0.135330866373264,-0.111813575423692,0.115906604098818,-0.0145746257514544
"9907",0.153612537946571,0.153310380365592,-0.202982529560105,-0.200352437145424,0.158584570098826,-0.0617888860740179
"9908",0.0522847465179052,0.0520466071786937,-0.0657150690696214,-0.0946150215918672,0.205950580529556,0.00221410878515945
"9909",0.179922091815015,0.179737856617311,-0.258357478485056,-0.271625833541107,-0.803971765519061,-0.0540765458363663
"9910",-0.242507622866215,-0.241986538505906,0.129538332163546,0.111594838058741,0.371903823361386,0.197732433513761
"9911",-0.0238258741897008,-0.0237949085485251,-0.02780147838521,0.0224600840832207,0.167103882178199,0.0666412480788935
"9912",0.00243638734744476,0.00197441582017229,-0.408927081585944,-0.399687617180513,-0.342865314437812,-0.0520187245259773
"9913",0.106865560134022,0.106316633253152,0.269487460911223,0.253728240845503,0.113804784797772,0.161401026958596
"9914",0.0309555992925037,0.0307137795926391,0.47307807195705,0.49992378229351,0.141805218466311,0.269656874431303
"9915",-0.190328635637982,-0.189870001144036,0.204675748262486,0.160516217730457,0.0733759743113637,0.0974191058817602
"9916",0.190538264520238,0.190908382915744,0.166742190532085,0.158537393518446,-0.204635846255769,-0.0470377612621511
"9917",0.0947158830653708,0.0944378461378199,0.316921024729264,0.306794365545613,0.0560180964934502,0.127023267712651
"9918",-0.0308186169475861,-0.0305972174360363,0.261083017884403,0.263460085399094,-0.0510460490664764,0.0641434261446053
"9919",-0.110831417667323,-0.11047474922093,0.355263851180132,0.337928993028075,0.157828982720219,0.213117960110961
"9920",0.203898736350374,0.2035313535728,0.262334207444523,0.271507232976945,0.135296125702991,0.171902457553122
"9921",0.453788904742841,0.453164891419704,0.400232095892126,0.363708959837349,0.276141871723648,0.312379586887874
"9922",0.381981950266902,0.381595408075032,-0.314198558900496,-0.328687230692694,-0.108560963554864,-0.0854133404789988
"9923",-0.120454059362919,-0.120601645274966,-0.042163740701181,-0.0377735793346208,0.143466781678866,0.0154899706965752
"9924",-0.0282809658321657,-0.0284004956382981,-0.047751958726225,-0.0592369305346384,0.018652126693522,-0.00720849620537678
"9925",-0.12299929941969,-0.122465485748415,0.0709850328564359,0.0979385197611896,0.427335003509778,0.195179568198328
"9926",0.0456199004154412,0.0456051233158154,0.0633414532835205,0.0876571527422628,0.299063003501344,0.139851949631418
"9927",-0.0866334589902353,-0.0865649494122905,0.165254891796915,0.196663532325037,-0.304835939217996,-0.0823623472535675
"9928",0.433157449690337,0.432984283662447,-0.0812163336844883,-0.0953956576255853,-0.520996676049832,-0.124378043829492
"9929",-0.0900803899547944,-0.0902640342325834,0.101246840721381,0.124546324650067,0.471414593158099,0.232159271776368
"9930",-0.114908023538596,-0.11512716441587,0.223653251481948,0.217647403867946,-0.22412675536049,-0.0476264963395722
"9931",-0.0300953629521153,-0.0296960705178982,-0.00642245876196847,-0.0322176750915727,0.150008555920925,0.023458804022877
"9932",-0.0487504224256594,-0.048812548751352,-0.203088805328411,-0.231285565943732,-0.113592015441582,-0.0808690409316047
"9933",0.178111975543253,0.178150738116732,0.333261571631713,0.341303369793361,0.125483592153073,0.192203485344481
"9934",0.13894538342758,0.138581197744388,0.0638952750833595,0.0631103925009029,0.0865888174700734,0.0579118188071805
"9935",-0.410457130194591,-0.410101210896985,0.424446386899381,0.408843573143985,0.474353547514218,0.466932798508621
"9936",-0.171498924578707,-0.171576820361744,-0.0986196433864777,-0.089027902546959,0.32145093468383,0.0309296668514209
"9937",-0.112194612458148,-0.112097232657562,-0.344776979675272,-0.392957284485191,-0.142950064383916,-0.0930744556702466
"9938",0.245253935022136,0.245137506018599,-0.115324380613889,-0.119952465943183,0.0177414962061867,-0.0308808889258802
"9939",-0.00534183021469157,-0.0058749295427996,-0.0836813684840614,-0.0625153753530465,-0.22695941900731,-0.0621743251607552
"9940",0.129838839452242,0.130132594149953,-0.0735679952174805,-0.0802035178036366,-0.344508631250007,-0.091037695858812
"9941",-0.0203762819909258,-0.0201020163342533,-0.118434749452272,-0.132894721995146,-0.0816265722086549,-0.0598632576963097
"9942",-0.114183524112632,-0.114358880450885,-0.0924993289718577,-0.130534120307809,0.115866574840375,-0.0322025886177971
"9943",0.17272107089656,0.17270379778553,0.354616340480096,0.344042429353886,0.650035800472148,0.551019096664214
"9944",0.606395247859484,0.605919928808107,0.456535773039389,0.455939089820843,-0.0969566605125739,0.072175582413712
"9945",0.0018271172090526,0.00204354422602981,-0.370617189401045,-0.415526243239884,-0.0174858040909994,-0.124647566167905
"9946",-0.884155194504437,-0.883685754252126,-0.0440094804897231,0.00292881052520562,-0.152427437917751,-0.0525008896773703
"9947",-0.248945923866824,-0.249457057057108,0.0135892278500943,-0.00847253899545484,0.30672939065458,0.0757523696696514
"9948",-0.0588635303890302,-0.0592385048537346,-0.0710276461078343,-0.0953115390002407,-0.149467418190258,-0.0551653956278225
