"","x1","x2","x3","x4","x5","x6","y"
"7232",2.18965021245322,2.19039173510316,0.986538453690417,0.983604028925711,-0.0970628236026246,-1.52789278374037,-0.554158212023192
"7233",1.26903037115332,1.26931166935064,-0.265757403742609,-0.288903817066946,-0.027447835522073,0.87812901000552,0.527120260906436
"7234",0.761464999670919,0.762060840950257,-1.57238967121685,-1.57830157829001,0.19084118782995,0.475041724619853,-1.14806440392829
"7235",0.582757040099696,0.583724607212926,-1.37825782776578,-1.3833990688022,0.594913225912291,-0.633158537549283,-2.07516166611078
"7236",0.533985835716627,0.533685895812117,1.30689711081191,1.30760261873584,-0.0478541562979805,-1.23089755725965,0.0705187481061368
"7237",0.863510790207517,0.865358760851129,-0.866243720755027,-0.877228683526881,0.555506396547016,0.678490056361646,-0.232444508445572
"7238",0.763324150905144,0.762407926123508,1.7030287044725,1.69853400290993,-0.760062715106012,-1.59817748222059,0.140505550487907
"7239",1.20037462254049,1.20047299631514,0.755549940790261,0.778285279271353,0.333054649521081,0.0936763833368084,0.872094853230508
"7240",-0.140391418142241,-0.139260977462087,-0.134753763829645,-0.130294889687219,-0.0403754091947663,0.676395063144958,0.586715770399089
"7241",1.7700780657183,1.77058319169745,1.18166454012261,1.17166871944575,-1.38288963510913,0.430796583292071,1.50724898057978
"7242",-0.0256507306642261,-0.0264110916594993,-1.35154245994948,-1.3468583190887,0.250426822677971,0.0990163334795824,-1.1884148426678
"7243",-1.30579410177537,-1.30665646201909,-0.301619064089602,-0.300699414398031,-1.25546372107593,0.494764289226877,0.0926636726313252
"7244",1.27519729484828,1.27626388873932,1.18911184799683,1.17781366178604,-0.982061137965826,-0.624851735060772,0.585461800293159
"7245",-1.42251331058624,-1.42289006102375,-0.853590685186269,-0.844760908626826,-1.2312210485657,0.573795399655349,-0.493884135402714
"7246",0.0383256998883746,0.0377854455587397,-0.990965253112223,-0.999213804479659,0.359789610145038,-0.802194721110477,-1.76520907781096
"7247",-0.848389891350233,-0.849280870754,-0.667888543302537,-0.674117242372287,-1.60218910869335,0.177097893567576,-0.534181780561926
"7248",1.30756902051937,1.30790377933855,1.54275323667308,1.52901692371996,-0.0936532335825388,0.618173078886723,2.06925074403964
"7249",0.665223165074351,0.666747551191895,1.69053970683587,1.67584841265649,1.03307858998474,-0.361050482402739,1.25498201517977
"7250",-0.682706605763558,-0.681208711684194,-1.06281386910024,-1.07469587467303,0.0763679478212774,-0.322887248512403,-1.25242918342303
"7251",1.06610268437664,1.06716752763019,0.168829985213071,0.16838879097407,-0.169655290834184,-0.705556830495387,-0.559576702349832
"7252",0.21792690991231,0.216372286923944,0.961001200778388,0.9610256482996,0.19139345516778,-0.103517441945727,1.03510009637685
"7253",0.697800221520556,0.699245179412119,0.350904907427639,0.344675562476822,0.029181472562289,1.27379369209821,1.62490008316255
"7254",0.911637479950543,0.912463162799004,0.232833683102218,0.238603591422685,-1.20569148844823,-0.84826956176225,-0.710575792959545
"7255",-0.507134896840544,-0.505461271523228,0.0169464559477401,0.00837973837278469,0.527409535459237,-1.49732393340228,-1.46717202764108
"7256",0.267385200686626,0.266312334368718,-0.455180102287947,-0.462893620050541,0.635163194374129,0.528888060816357,0.0115918201902087
"7257",-2.52692025177042,-2.52801134385967,1.36797373362377,1.35659198178308,-0.023523937515968,1.21670656634192,2.46464176237086
"7258",-0.351222832836138,-0.351454685894771,0.312168256749458,0.324473066771132,0.94296769740878,0.274801792015489,0.575455260023608
"7259",0.846335475711249,0.846022548646213,-0.683531111090439,-0.67920413837819,1.63502937072962,-0.348999603396403,-1.16045155863721
"7260",1.01884847499035,1.01943344027528,-1.60895340568906,-1.62777204183488,-0.604250002919312,-0.416877040208809,-2.05965948298225
"7261",0.594545830481905,0.594240531838325,-1.23177685698355,-1.24106479350122,-0.804062678200167,-0.665877443867561,-1.79005490614628
"7262",0.246856797447293,0.246654583953992,1.32478034493232,1.31903502671882,-1.95857751432716,0.495812632872746,1.83038567963006
"7263",0.748586771913576,0.747517902215274,-0.126059602157588,-0.128714838645283,-1.69357367064286,0.944591947448673,0.94610899858752
"7264",-0.927948344686553,-0.927258194780062,0.666525911698474,0.67783260033084,0.419682430825152,0.0438735784702179,0.914066312082685
"7265",-0.674439400656587,-0.673018801433004,-1.00049927647428,-1.00729009730623,0.0698709991865493,-0.855310945206729,-1.68144493928911
"7266",-0.912534514450111,-0.912688907909465,0.689910598585441,0.706480358653605,0.952109290581775,-1.33288075034504,-0.619500506340801
"7267",0.351892765401576,0.351544860558656,0.808272381202135,0.804231029634363,-0.689204195453689,1.28112207424157,2.102300096622
"7268",0.0627806044708449,0.0633148633688552,1.80857702851415,1.80553301051403,1.13779714169186,0.328734474680103,2.28101608597142
"7269",0.393917044558323,0.393310783867998,-1.67258084475663,-1.68041995618129,0.47422445265551,-0.652003900263921,-2.49203607834176
"7270",0.390901574111322,0.390600010587453,-0.591466461382447,-0.593414356634489,0.43668236615146,-0.607557361827519,-1.50694112536499
"7271",1.16127591931519,1.16010484531854,-0.127700643474165,-0.135842719265574,-0.103492844990931,-1.18755293709549,-1.40152585270216
"7272",1.74197897662288,1.74149626644787,-1.60791602267948,-1.61943248102011,1.28402482933396,0.178110146614824,-1.36469629386346
"7273",-1.30913466488664,-1.30755391976364,-1.9157453783703,-1.93905148461124,-0.681512288580085,-0.461300712888948,-2.408369507049
"7274",0.434757453696401,0.434316853513474,1.81981362822714,1.82513070429853,0.452708123044903,0.38058395182819,2.14810393639068
"7275",-0.608092801083095,-0.60723069416008,0.391097729782266,0.397517962498725,-0.477055996158042,-0.274664870641111,0.0472543752962123
"7276",1.41077825366179,1.40930906532373,0.736577349892216,0.724577112507931,-1.30430356381225,1.5188927340364,2.37821296071784
"7277",0.699357750880307,0.700525893615234,-1.97234465322157,-1.9663216190713,-0.487213302852717,0.6436940521556,-1.37536864927998
"7278",1.19161191262195,1.19092078207582,1.63263682830104,1.62321888832284,-2.19979967146744,0.309887257881847,2.00554410630399
"7279",-1.23629565562561,-1.23822976043977,0.110868924105752,0.103340104408579,-0.264296637148829,1.05362460272519,1.18591437848211
"7280",0.0823008277314867,0.0822255231133457,2.17381002413014,2.18612006229141,0.474709925975921,0.220906843605993,2.4368448828417
"7281",1.61284463522789,1.61181509059477,0.725879203625199,0.726762347960402,-0.0880813277696457,-0.6630258170451,0.00705288089113325
"7282",-0.865434757919647,-0.865258839275828,1.72889221294952,1.72606669826528,-0.119840135909146,0.437695859340259,2.05210491821111
"7283",-0.995189766402112,-0.995226927910638,0.0373801576075391,0.0432288150117511,-1.45226353202505,-0.225813479853105,-0.207932314104084
"7284",-0.14339993799626,-0.140968439124155,-0.675137005587375,-0.674337848453212,0.901806400975773,0.307411685146669,-0.276347159451008
"7285",-0.668272601529074,-0.66770099020443,-1.34283765742188,-1.33535108966791,-1.51433758865748,-1.99662775766352,-3.24759930820843
"7286",0.833227985417677,0.834508780314017,-0.925279309607197,-0.916714896182025,1.44041214610912,0.51269211887204,-0.365035862206522
"7287",-0.422131686590925,-0.420839838235298,-0.764070498708525,-0.750987180569681,2.43960970631119,-0.647961430032934,-1.45384966398717
"7288",-0.208650674476402,-0.208545451490402,2.46233970025136,2.46422493563998,-1.15009023476207,0.813308766692066,3.18343824725729
"7289",-1.34886543032903,-1.34893501330098,-1.29058610873752,-1.29811121497841,-0.63206450328081,-2.09033991093047,-3.32622580729985
"7290",0.353948999694979,0.352266924303553,-0.477389206061321,-0.487656205887543,-0.069777055900918,-2.18865871956649,-2.57919817482896
"7291",0.674246073526959,0.674894611948144,0.751590552468256,0.753479097042434,-0.414640457348888,1.42553666991323,2.17274569726319
"7292",-1.28368428680829,-1.2826638565199,0.255649964370528,0.253764003827202,-0.0245439266316496,1.34687338393924,1.72191842924492
"7293",1.44958453509574,1.4487197931705,-0.119439614151839,-0.11753052986566,-1.7065467042653,0.907372610559386,0.810967555410719
"7294",-0.928706832667332,-0.929743894109506,1.37768784341752,1.37173279527534,1.36053197087759,-0.271565980926824,1.15890692003399
"7295",0.455763594182798,0.456685949418907,1.0300976362518,1.04160472191547,-0.965493454685061,-0.33102790441311,0.601819800002506
"7296",0.173655478839017,0.174471791944849,-0.176469053554495,-0.172530732764185,0.138517641105531,-0.238107476004555,-0.340393466555916
"7297",-0.874420233037785,-0.87499153416891,0.439929597581726,0.436887324065012,1.11284201645778,-1.01905759683793,-0.441570328468412
"7298",-0.552189300181318,-0.552888755213889,0.36450305282213,0.366924469070403,2.44103789309018,-0.216976270824691,0.024319418713009
"7299",0.948999857957505,0.948512459844756,-0.926257774926801,-0.91219519645906,0.00694486681899668,0.458826946130396,-0.494903563716581
"7300",-0.0658948119442487,-0.0644302371336911,-0.438279883592801,-0.435332690411532,-2.05770233153984,0.868258051674589,0.448420103712823
"7301",-0.16245267962003,-0.162421873211034,-0.00362505903545597,-0.00872167289485788,-0.901735900555344,0.532803596816246,0.305409621121426
"7302",0.928616831247081,0.929121807027403,-0.208758806455697,-0.200838441148787,0.110695268322632,-1.07653756350304,-1.34775319164155
"7303",0.380701291636888,0.380924930829476,-0.549603566972654,-0.556536279981379,1.3049506203012,-1.67858000741806,-2.17543128679366
"7304",-0.236219453668323,-0.234651156421619,-0.998822225628051,-1.00496924239746,-1.01332648695875,0.238358239223702,-0.863213819917511
"7305",0.190561242869662,0.188888435234409,0.00164339326862148,0.014254448059148,1.44175659015021,-0.0566396710880486,-0.0339341162962928
"7306",-1.33193696954301,-1.33153121440044,-0.803688590777571,-0.810516569215052,-0.502173067700388,-1.64145610236867,-2.76579088420698
"7307",0.260900204202877,0.261088154209756,0.0512637963247948,0.0575641085475129,1.0911416370475,0.817851711254645,0.906361385447273
"7308",2.19067505966995,2.19161785693837,-0.424278214265018,-0.427672713966403,1.5259780571133,-0.264550275739945,-0.654671077369057
"7309",-0.22355073914797,-0.223194791109247,-1.30489321863029,-1.30205576347927,0.0871944231386336,-0.458662682035461,-1.73665365832306
"7310",-0.558228173337348,-0.559465844199696,-0.345179189460886,-0.344972401586951,1.61149845610018,-0.979723524668472,-1.24978099921348
"7311",1.37485903096621,1.37378634744929,0.101359935910737,0.10390356650938,-0.892215803928272,-0.107416341989551,0.11737251535583
"7312",0.834479849708939,0.83406137714469,0.148136724761055,0.147751231205955,-1.26149572117056,1.16600299855504,1.34461860095244
"7313",1.41825778478758,1.41780982871511,-0.0474543292263658,-0.0323188296026158,-1.12969511912359,-0.632000366108595,-0.657239182908509
"7314",0.592403021321262,0.593395226837914,1.96466602821003,1.96894730721459,1.20113049201642,-1.34307259759287,0.564954794742947
"7315",0.409670706675348,0.410665274089411,-2.29866958949702,-2.31026200943371,-0.140983578339612,-0.649285375591121,-2.92873193619692
"7316",0.688855928032327,0.688517009619925,1.43839098724154,1.44127258526944,-0.484188196247843,-0.439804035834961,0.913410032328264
"7317",-0.855891535546151,-0.856806428562046,-1.04817851792867,-1.03682709573715,-0.469140621479613,-0.33854693781945,-1.54718639106947
"7318",0.269124301191455,0.27054630436291,0.0483470506421189,0.0567273065108246,0.178281168826415,-0.495460365916066,-0.291702075159591
"7319",0.440311891829922,0.441945646036997,-0.637055498093763,-0.645886511570952,-1.02780632550291,0.693436303809955,0.0766353337123762
"7320",1.86660152850446,1.86665688805612,-0.583757496453171,-0.57367321416417,1.71891806358899,-1.47491627508448,-2.0077021842586
"7321",0.857132090315397,0.856483410400801,1.22283781495408,1.22984998503244,-0.153298072576695,0.774289608091296,1.96774554400106
"7322",1.6366827702832,1.63602836846188,-0.30853522471217,-0.308066859529252,0.604317920735833,-1.34688762127415,-1.57624689430006
"7323",0.0586833054415583,0.059049051966055,-0.798842518765345,-0.797623619108723,0.330036672794811,0.308676297969947,-0.546804929501299
"7324",-0.841286186141907,-0.840750722973991,0.577541594721478,0.603979297452361,-0.527170976365224,-0.930987598251338,-0.290587630634493
"7325",-0.814155313856356,-0.811478652009482,-0.70923722615567,-0.696530703892163,-1.23810634623141,-0.534520782662459,-1.18261752798875
"7326",-1.28899268625967,-1.28884868553394,-1.33807488489397,-1.3272721090378,-0.0436644127770939,-2.42661279979468,-3.59369409438444
"7327",-1.79623981939231,-1.79572972372562,0.546637852365035,0.544869741675608,-1.96469667406727,-0.785103958658204,-0.252263596513903
"7328",-0.37715379660842,-0.378358825384203,-1.02424682545323,-1.02774927447635,-0.67035211793486,-0.209021057162726,-1.26733927977202
"7329",-0.480849572450868,-0.480419130412607,-0.845474276344173,-0.857953285152269,0.355524122505339,-0.131603784431363,-0.848350015804375
"7330",1.41717620939511,1.41705153282411,0.716938132597258,0.70360835267448,-0.287955046870248,-0.301829077700484,0.373745539753435
"7331",-1.62619427460619,-1.62481986170863,0.225047517122727,0.231525773125811,0.354150641146588,0.447364404960003,0.687888794454504
"7332",0.15895716488783,0.158560353514132,-0.692391126006612,-0.698132701160143,-2.08884219028391,-0.445191792896021,-1.1774299204937
"7333",-0.427968097911214,-0.429523900956301,-1.66792716681782,-1.66165534515836,-1.645773462626,-0.559096214344825,-2.1352891678826
"7334",0.657259424329231,0.65691213769103,0.655629911145379,0.657482714987057,2.20729757567624,-0.186746057388856,0.362231942572225
"7335",0.772936378152903,0.772068117263032,0.995962624059788,0.998793737638699,-0.373102536656213,1.41670861798571,2.49928777227904
"7336",-0.839800257326232,-0.839231080190679,-0.863370958412617,-0.872449093418519,0.757842951765674,0.00446951221966381,-0.911573994347739
"7337",-0.1699602174836,-0.169862755700236,-1.59924448117186,-1.61955411996574,0.360031026618928,-0.856749682366963,-2.36323775812291
"7338",-0.215953934243082,-0.215758863297225,1.25036524597951,1.23766818689211,0.888210820570922,0.906539047412319,2.02617150633757
"7339",-1.05217728142542,-1.05074604230265,0.805490735610853,0.80378530613096,-2.24387112976031,0.793806609781068,1.66305548131664
"7340",0.117762836397598,0.118457813821802,0.8117266260815,0.826128635964015,-1.17115316608271,-1.95257098513558,-1.19858840479213
"7341",-0.364666423193601,-0.365230760846606,-1.45818066887812,-1.46670156751675,-0.270111509365298,1.27124157053614,-0.258907350685469
"7342",-0.649700964025581,-0.649750546571608,0.416221128266951,0.417919967477104,1.04332294043973,-0.278465865884251,0.376109866029171
"7343",-1.01757868492357,-1.01784558079585,-0.491079537456362,-0.485531158803968,-0.719813279158423,0.258400153742149,-0.163463710548466
"7344",0.0581763553086045,0.0596549233065819,1.44374817049427,1.46270222340808,-0.408252367522791,-0.998211660694338,0.454475446826736
"7345",0.07883273012598,0.0803683355431505,0.0460995550776129,0.0515054073093611,0.711955734025298,-0.0303455785741242,-0.0703201072506864
"7346",-0.644140130297111,-0.645133038598855,0.804016764226022,0.803115508329885,-1.44483096413838,0.922859388000601,1.66233042075891
"7347",1.59992099632912,1.59852193956424,-0.126980141640997,-0.120262880528872,-0.468195389033483,-1.20410176611633,-1.35374644736649
"7348",-1.16098375180673,-1.15951489036056,1.9603703477634,1.94099103406277,0.435787535136261,1.29184997082407,3.17779924421913
"7349",-0.189315697763474,-0.189434692101344,-1.46184864664999,-1.47981121300544,-1.54541911167426,2.28305465864596,0.682496325758907
